"r_hn_true","r_hr_true","r_hn_err","r_hr_err","diff_hn","diff_hr","aic_hn_true","aic_hr_true","aic_hn_err","aic_hr_err"
4.94305377427863,4.56482325281382,5.42731082459164,5.26335363898134,0.484257050313015,0.69853038616752,209.241588304805,204.672647336442,214.276707399659,211.489613754943
4.27325714302153,4.57344933241063,4.58609152124576,5.29404764857007,0.312834378224223,0.720598316159441,187.990715090304,184.333680161989,192.112362032199,190.166469874433
4.54646166308356,4.5407972338539,4.91151130027726,5.29004011536183,0.365049637193702,0.749242881507928,206.289710985766,193.913883647892,210.472938240303,200.205480097135
4.31415512328791,4.10371392011462,4.6947962553694,4.62657876691514,0.380641132081486,0.522864846800521,193.363525239363,177.552817897323,199.104767305639,183.983617082229
4.09274253759143,4.36580479286692,4.30518765969327,4.76426149787828,0.21244512210184,0.398456705011361,186.140207708467,174.309598852278,188.849568819822,177.870839142479
4.21730752045186,4.52602279533038,4.6049056975672,5.37113123018853,0.387598177115339,0.845108434858153,180.381168965657,178.679751271218,186.907460187134,185.84214634926
4.73636848235821,4.14564512797692,4.96081971628047,4.41393842018092,0.224451233922267,0.268293292203995,218.785452248592,203.875864997936,223.696003578976,210.810609098847
4.30214169885987,4.44597715467144,4.62314679244946,4.99981854974737,0.321005093589585,0.553841395075929,167.332699147196,158.357041939186,170.273190565687,164.340883725282
3.94671806011747,3.78341912151048,4.1545302815682,4.20085856784814,0.207812221450733,0.41743944633766,174.743604787001,152.953136324336,179.09613311012,163.236816597861
3.78549741731614,4.05927431011026,4.25070259260284,4.5551568664546,0.465205175286706,0.49588255634434,174.269453396503,171.723451069767,185.663566321528,183.17248049829
4.67004233843612,4.8379524003622,4.98935734677383,5.33209278257673,0.319315008337711,0.494140382214527,196.897916442671,189.915200979793,200.189708587591,194.176327626144
4.23995011529442,3.93394197845259,4.51622995909213,4.51333341883645,0.276279843797714,0.57939144038386,198.682369214374,180.103438774028,202.252821370041,185.929205921723
4.58114337817869,4.53643729662781,4.90093530616625,5.06237191241655,0.319791927987558,0.525934615788739,194.44212302377,177.75061790368,196.236120797856,182.641559366507
4.40357471668186,4.26904789047742,4.70325380153146,4.79160032336927,0.299679084849604,0.522552432891852,189.931991074022,186.277768372701,193.105565834799,191.05305585976
4.63083858421582,4.27351181148293,4.8926301514336,4.74224429700679,0.261791567217783,0.468732485523861,213.137287105171,197.159981507709,215.968278146139,204.048992068379
3.95973060583371,4.27163538873534,4.25295571370996,4.76556101597384,0.293225107876252,0.493925627238502,178.085305822096,171.243188764272,183.940721294742,178.831560660871
5.02461967647438,5.11803858965276,5.39596329105418,5.54860949923554,0.371343614579808,0.430570909582785,214.608291289511,202.167422780427,219.177841344162,205.087408667307
4.21763915546426,4.36033025599695,4.52169701096095,4.9594332593958,0.304057855496691,0.599103003398854,191.341919855402,181.454139490926,196.785321801211,190.280780525846
3.96808426837228,4.07983195800823,4.43851104552393,4.77590834133949,0.470426777151651,0.696076383331256,181.373858667186,171.345494305754,188.918172927543,182.087176609116
3.95654899020148,4.14895241637186,4.25701793910212,4.51786883594143,0.300468948900642,0.368916419569577,178.653210253649,168.001262045882,185.765847031709,175.717674757174
4.49092827832242,4.73019020983612,4.83457083388099,5.27112271570788,0.343642555558574,0.540932505871755,198.780731732648,180.792614551624,204.65643052563,189.435282025709
4.22231366538854,4.06386616064297,4.56251603733505,4.58093648228629,0.340202371946507,0.517070321643319,197.283741475208,182.152550978167,201.641474226472,187.388614164018
4.53922014195861,4.35124886381285,4.83415540760869,4.79536028650569,0.294935265650077,0.444111422692841,208.139299960504,197.638777011109,212.547804440281,204.094873979634
4.10643845485239,4.13901048684302,4.45982474446952,4.65775777448249,0.353386289617129,0.518747287639465,175.563179166962,168.536692227677,181.238031675672,174.758917649762
4.08856631547212,4.6443086204056,4.36144084012168,5.08774082365313,0.272874524649558,0.443432203247537,189.827684873788,179.765884170398,192.925667276449,182.541502778955
3.97932610628138,4.20515970203582,4.23868970310829,4.68662269762001,0.259363596826901,0.48146299558419,183.961836138643,178.617421974442,187.142502487209,181.988173047711
3.73924959145046,4.14271013759146,4.1216491218172,4.72827612530474,0.382399530366746,0.585565987713284,177.976701103631,174.957285694406,186.073806030666,184.123520292346
4.36511046011914,4.14864591558205,4.82290065443325,5.18764242427799,0.457790194314115,1.03899650869594,194.191340946461,183.85463888751,199.924230790196,194.965948658353
4.23511657387755,4.86497720379912,4.44114730513384,5.26493167200229,0.206030731256297,0.39995446820317,191.541133049129,188.639909017886,195.282235560346,193.231256909209
3.77907577075191,3.98604642035775,4.12356693688264,4.6549600320943,0.344491166130734,0.668913611736553,186.917414595168,179.21640315956,193.451520513111,186.485671162404
3.75488554838622,4.29698178175413,4.14098027166076,4.95014610241525,0.38609472327455,0.653164320661118,177.685496642318,165.021647596375,185.105504713474,174.064944182449
3.74450931874912,4.39083472774335,4.10637135183335,4.78259817855365,0.361862033084234,0.391763450810307,172.162708483511,166.770259183587,180.626352127939,172.987653555613
4.87634585459518,4.08027703426606,5.13835611073816,4.62201284818225,0.262010256142979,0.541735813916183,221.504106420659,198.924737513416,221.634019311923,204.383671702399
4.33509270307089,4.36837206184584,4.63277646578095,4.84555078303568,0.297683762710062,0.477178721189842,199.396914166798,181.297664208828,203.386644119046,186.803472621971
4.25245735230069,4.2769173009253,4.57798633935672,4.86399152180643,0.325528987056029,0.587074220881129,184.064378002774,180.247423615542,186.847718051308,183.19848804112
3.84247028526875,4.30912591645614,4.08988984120516,4.53187779424321,0.247419555936407,0.222751877787075,171.443733610924,167.012597071233,176.350083512992,173.087510308614
5.02436434073448,4.51429469044349,5.35600868094818,4.79312638946416,0.331644340213705,0.278831699020667,223.551795430875,209.40218239792,230.432396124298,215.850821411014
3.82208366229479,4.29593629312397,4.09186964363514,4.6956418204878,0.269785981340346,0.399705527363836,166.058345891076,162.290470210659,170.914445756445,167.755472145614
3.59350869159947,4.03336778151949,3.99838029788329,4.56720941540611,0.404871606283815,0.533841633886616,171.687216341378,164.083834075788,181.609963157317,174.548275076857
4.56833768783705,4.24146725336508,4.83555550763247,4.72924826102955,0.267217819795425,0.487781007664474,210.743683991047,197.48481687182,212.825951843196,202.811254698755
4.30558622695459,4.60483769590601,4.5693059602115,4.84392491872816,0.263719733256916,0.239087222822151,192.743546859697,189.375305064006,197.994202946455,194.465762145038
4.13235348014519,4.54674691160976,4.6091383888998,5.38090216199456,0.476784908754608,0.834155250384796,173.591263961829,169.201295954278,180.242869896343,175.436195002131
4.27464413891317,4.55223328535436,4.51096788872564,5.12598148776401,0.23632374981247,0.573748202409655,190.668337800213,188.162197558574,191.977740702242,189.306506401813
4.62067384949453,4.42225524183047,4.97899075623875,5.05804160719418,0.358316906744222,0.635786365363705,212.085010838816,200.676484739342,217.26120931388,207.631535701339
4.67322178516842,3.91785709818589,4.91968748270938,4.37438536004647,0.246465697540963,0.456528261860588,204.669989408504,187.592973656414,205.973049068432,190.73733464768
3.82356257891467,4.08425409976415,4.2055850595947,4.68517463956228,0.382022480680031,0.600920539798132,176.526243421359,165.96998282539,185.587192890392,177.377946760772
4.44933388743924,4.51158836294994,4.83253559331469,5.34629877412784,0.383201705875452,0.8347104111779,195.789753589733,193.584099741079,199.767598300832,197.923636690352
5.29210635225113,5.3444439052034,5.60999038847975,5.93375725138749,0.317884036228618,0.589313346184096,212.055056247443,200.042277806453,215.665482826765,207.394917596622
4.485656413613,4.81079568053775,4.82005676811242,5.315437409946,0.334400354499413,0.504641729408249,195.179010535034,188.895803655139,200.386120469997,193.229682446051
5.24980294988021,4.12607704312623,5.45418341005749,4.55932068653487,0.204380460177279,0.433243643408645,224.950264582778,200.078410670969,224.812427567712,204.515599658231
3.91372688339904,4.04913438717993,4.11718865684072,4.52939985276638,0.203461773441682,0.480265465586455,189.19469852958,179.618626817289,191.855396258987,183.017882901825
4.6613655078369,4.48422679904987,4.96868480846729,4.86774562296437,0.30731930063039,0.383518823914501,209.464581503882,194.646542772752,213.2780260552,200.382063457197
3.82473200812045,4.09981478240677,4.20238048181159,4.59778331674365,0.37764847369113,0.49796853433688,167.899367939426,159.366224978615,175.818524069633,170.655311253599
3.44603561423459,3.78693705418811,3.74992844802781,4.24288849595178,0.303892833793224,0.455951441763672,163.866309419861,152.682142856818,169.989838860436,162.636727791346
4.29644651432871,4.23849851568621,4.58845988074807,4.71267118799506,0.292013366419365,0.474172672308857,202.927421491446,184.013336739863,207.038338261952,193.445717172497
4.32449330901068,4.60487788793624,4.69583875790213,5.36669115534069,0.371345448891446,0.761813267404444,196.366623154705,189.550485255564,201.336019561473,196.666638035463
3.92841389586501,3.79412078697847,4.2332128044959,4.25348259542006,0.304798908630882,0.45936180844159,179.469101879059,170.448341477917,184.985732047628,178.894692903557
4.28833093419654,4.63073328559215,4.78681322684914,5.22783768424176,0.498482292652601,0.597104398649615,187.011657643427,183.229932748235,197.10992751516,194.874260687897
4.85243006830316,4.34877574020743,5.09959168884596,5.02882289226438,0.247161620542804,0.680047152056949,195.67464625134,185.119210620381,197.295144682512,190.312101193522
3.81117448273824,4.12696302761462,4.06373453543308,4.47312283858285,0.25256005269484,0.346159810968228,183.441034125618,178.672440569456,187.763053072702,183.560367580127
3.984531273099,3.93323499844766,4.10507329110223,4.31938391687197,0.120542018003229,0.386148918424307,188.48449938241,173.502382570768,188.57447291768,176.457578128194
5.02883132223051,4.72278250609362,5.31024844924023,5.244813149475,0.281417127009728,0.522030643381381,209.328482796075,201.162129606625,210.561207116375,206.32130916513
4.56663653084746,4.6326736901644,4.91442947704257,5.19382423112812,0.347792946195116,0.561150540963718,190.63690336599,184.18257198571,193.364934805945,188.179878817502
5.41850277590269,4.54053914752134,5.79024469345978,5.15009069535202,0.371741917557095,0.609551547830674,228.908977247709,211.446124413273,232.405635930964,217.534473185197
4.51697015482683,4.43841601030155,4.94925781610392,4.98871320991798,0.432287661277088,0.550297199616439,202.292099647395,184.150025455143,207.113411879353,191.267705950821
3.87692354774298,4.08556145528526,4.10775114676061,4.39507458652669,0.230827599017626,0.309513131241428,183.136798856137,172.174169766531,189.401437285561,179.890716902012
5.2707963010715,4.61056766576403,5.50920728169699,5.22013412949153,0.238410980625491,0.609566463727501,211.366935868042,201.957805154829,211.572677563484,203.760377845046
4.38416629925546,4.35850543818904,4.58089102672406,4.68018190836149,0.196724727468606,0.32167647017245,206.201939228478,193.001407805402,207.182118466007,197.802028073279
3.64714712022116,4.05548131344044,4.07233462501077,4.55122113551899,0.425187504789613,0.495739822078557,166.293272262703,161.810586687569,170.065706710244,163.112817654586
4.31912487544742,4.19686518041345,4.67913077190611,4.92595393550187,0.36000589645869,0.729088755088419,201.762319370624,193.168063805481,205.343966629866,201.049954374965
3.67326859529851,4.07897317496995,3.97643866445429,4.60730473493062,0.303170069155776,0.528331559960675,174.17557045836,166.571989318132,181.461835482893,173.407706029012
4.27028171779376,4.12264019585645,4.64851772367261,4.93408585289284,0.378236005878844,0.811445657036391,203.176459624029,186.413381589319,208.336468197717,197.77581977247
4.43985984683351,4.23461596861779,4.7484951230563,4.77369580892108,0.308635276222783,0.539079840303289,189.671096619048,180.867618036862,194.473919851637,186.824057298425
4.48065485030659,4.61466676996981,4.88581620174406,5.45895155908053,0.405161351437471,0.844284789110724,193.183015071382,187.785387469207,200.490614884575,195.845801472796
4.40854329257141,4.63295267906335,4.63914308220269,4.88084149520051,0.230599789631281,0.247888816137156,153.437651378035,153.774927253283,166.174149612519,165.987016362739
4.14592307241272,4.28842107855417,4.49776637719124,4.89987759573983,0.351843304778518,0.611456517185656,193.58149462122,186.630085826413,197.899864117663,193.525525727876
4.30403154340239,4.18954776124558,4.684879198727,5.06703898848543,0.38084765532461,0.877491227239859,200.355238526973,187.387522009633,203.234518837633,195.802039142631
4.0599647831381,4.16930835264723,4.31347603645074,4.66144598502021,0.253511253312642,0.492137632372978,187.580446946606,176.86241976624,188.280864678932,178.205044571585
4.62583356206658,4.08057709440281,4.96550258143288,4.70620084316976,0.339669019366301,0.625623748766952,208.634357975376,190.236293227208,213.263276503437,197.149264829073
4.80128536146381,4.6561026096802,5.10519883021657,5.08501283211913,0.303913468752756,0.428910222438939,195.940191687128,187.778514974413,199.975431375906,192.076914135978
4.46564317237919,4.15120408600876,4.77814797583672,4.60167475394378,0.312504803457529,0.450470667935019,208.191168211771,194.026324558294,213.457382429686,203.344906654707
4.52290844231134,4.66643377422844,4.84069302082068,5.46858659848999,0.317784578509348,0.802152824261547,186.792883418166,183.835576554533,188.055896210451,184.565236050254
4.79250231437176,5.15540524242629,5.08210737613767,5.86686181841932,0.289605061765916,0.711456575993028,185.207386981364,184.155762370502,190.097453006829,189.86871509909
4.13347343951003,4.21328254030992,4.47764263448429,4.55417269518154,0.344169194974256,0.340890154871624,182.371015253035,172.78018323742,189.905797102128,179.618403510806
3.83571127427025,3.94193281002455,4.27429444613505,4.54742204006867,0.4385831718648,0.605489230044121,190.28184363389,184.20777782449,197.664077604774,190.983823776612
3.91813747422129,4.4312339567503,4.22098119344517,4.76564007850045,0.302843719223886,0.334406121750151,175.977404943253,171.521533509439,182.851614924242,178.716612685184
3.88930731491531,4.26365391290935,4.32686537095556,4.65667082609827,0.437558056040245,0.393016913188916,143.043013864126,140.853625534901,145.700776217649,143.221672573832
4.22760506572859,4.6456948095094,4.64326007143542,5.01231220859789,0.415655005706829,0.366617399088485,190.809281710395,189.563562120189,202.232002487684,203.409233791525
4.10168279784383,4.0016942754396,4.3955408763728,4.36056756185247,0.29385807852897,0.358873286412866,195.328072480559,176.669564896886,202.41690255077,185.423368362721
5.01692794993629,4.81653321244961,5.41150536127796,5.53829827224325,0.394577411341673,0.721765059793635,212.447146945424,198.246617670976,219.708982114159,207.597135261838
4.39632417257759,4.79195226964396,4.68927208871718,4.99961690671978,0.292947916139588,0.207664637075821,191.772883954353,187.365687940354,196.431686823096,192.966867201627
3.99112904361201,3.88719772874493,4.26752023977498,4.45517769021935,0.276391196162975,0.567979961474413,191.196446958166,178.869653918483,192.930496183906,184.409747089586
4.49468620304505,4.57879701061268,4.77008004182231,4.97912339111561,0.275393838777256,0.400326380502927,199.826819784284,184.977885512822,201.45317459542,188.21741675404
5.14093345029304,4.5361204264893,5.45086605573482,5.33419089734436,0.309932605441783,0.798070470855066,224.915697833227,213.624964216914,228.43091050293,221.203079835855
4.52882068217448,4.40476987543566,4.69723480851912,4.92559948553582,0.168414126344643,0.520829610100162,207.334113210427,193.509631131803,209.953011389963,199.909717514799
4.29989491607467,4.12452736970441,4.60181380649151,4.61584295215238,0.301918890416836,0.491315582447967,205.463721647896,197.330261693945,210.599810812787,208.439866452009
4.2406945933115,4.81192420480205,4.52478323353019,5.14115884662911,0.284088640218695,0.329234641827065,185.033906281809,181.484737377786,190.756582856318,187.054272191796
4.9895952104258,4.61073462296117,5.32077155677994,5.19235299036449,0.331176346354136,0.581618367403316,214.575433912035,198.287289408688,218.741895208814,204.488207376388
3.84399562921934,4.14179243319828,4.19996969353152,4.58296936632954,0.355974064312176,0.441176933131262,177.390528590834,168.950748568248,183.516494118014,174.993020537299
4.07446504834028,4.20066386017151,4.29531124698716,4.79457680193445,0.220846198646881,0.593912941762937,187.815509452283,179.273665087765,193.098663928041,186.363890496755
3.58804844957759,4.23772775759812,4.11930645550456,4.73247240483233,0.531258005926966,0.494744647234205,155.973170959409,151.240719971588,160.251473992642,154.915353138799
4.52471619268221,3.99509441503194,4.87421867488865,4.50838543993803,0.349502482206439,0.51329102490609,209.593180584117,193.818122252518,214.751710769394,201.780752500517
4.08968031645993,4.65845930710998,4.51447134383027,5.10995348992582,0.424791027370338,0.451494182815837,180.256601527482,176.994025077482,182.662315391875,179.158118970841
4.66221398801247,4.1024694487275,5.04744299963621,4.69292350169142,0.385229011623739,0.590454052963922,196.836145664825,177.88640843845,201.855598966815,188.163123840299
4.4072392131031,4.3155336460539,4.65327761661492,4.81589512163681,0.246038403511815,0.500361475582911,203.196351138995,188.373464598252,207.064456316208,195.38602399123
4.44745146888312,4.51347968450894,4.79994609424558,5.1249824621588,0.352494625362453,0.611502777649866,196.70629341255,189.105420706712,202.791233067848,196.599048297149
4.49919899492941,4.57301998443941,4.83398203186294,5.27597279417821,0.334783036933525,0.7029528097388,186.810473694222,176.610889545087,191.911285135095,181.404431615139
4.90402770854704,4.21393780888936,5.34029642777284,4.76899906036677,0.436268719225796,0.55506125147741,209.619894476492,191.029848521378,217.400159498782,202.113367506371
4.59362346467648,3.98306806032706,4.84718409126597,4.49659991865627,0.253560626589491,0.513531858329213,207.886502348894,188.4954245595,208.753454610337,194.851057540489
4.61589135931047,5.26298428119667,5.04647976212587,5.75034676495904,0.430588402815397,0.487362483762374,190.003087618911,186.619494250939,196.339802235504,192.93648107788
4.01515416022345,4.32325023861869,4.31878289989347,4.7289097839925,0.303628739670015,0.405659545373807,182.176397558322,174.176598261705,189.342890414885,184.035775057612
4.51065438963788,3.96310486721267,4.83270404439724,4.48143458986256,0.322049654759365,0.518329722649888,204.23835297911,183.870520421119,209.785241227954,194.640049225933
3.9256813709712,3.9635424434873,4.19748815455538,4.51285480758209,0.271806783584177,0.549312364094785,187.171604560723,168.40618795021,189.566655341827,174.533927979587
4.3797002018446,4.00199971583793,4.61921462309676,4.29645582585254,0.239514421252151,0.29445611001461,188.798739350382,176.373267628526,191.799418028925,181.864032109339
3.8054529975103,3.80411637259989,4.14352336858452,4.38534114786535,0.338070371074223,0.58122477526546,179.835935129564,167.779526700386,186.49979776804,179.453047411568
4.77757350381975,4.52655059499074,5.07890580591541,5.08431782975374,0.30133230209566,0.557767234762992,210.988382321458,200.055600390994,212.470339743208,204.845882278249
3.9977413274111,4.22459991691598,4.26050742827378,4.89005877414575,0.262766100862674,0.665458857229765,177.858602561993,174.466265120469,178.835398958378,173.03061936013
4.6389772230584,4.69891260612264,4.8895975537079,5.06808236860908,0.250620330649503,0.369169762486433,203.728583455914,191.105963982269,207.369304319304,197.580670747945
4.90153314259112,4.54441530026732,5.2029012172776,5.16688188782443,0.301368074686478,0.622466587557101,213.061198060393,203.675187570564,215.848919816364,209.46150691872
3.55306523035146,3.85775208512622,3.94177982652534,4.42738701474869,0.388714596173883,0.569634929622467,171.651887654095,159.722525857725,180.26907402443,170.588252688101
3.80231910054753,4.11020876068313,4.09740093052117,4.58227789902849,0.295081829973635,0.472069138345357,160.240684750358,156.155756929675,165.327078010362,161.98546566553
4.12449423047401,4.12059998949753,4.51572008092928,4.69139115377364,0.391225850455271,0.570791164276105,193.662881555244,180.621671455284,199.914460395808,185.488687161472
4.88155338135547,4.678776155872,5.16800307706433,5.43637885083634,0.286449695708855,0.75760269496434,211.29280856315,199.928759395147,213.497060804532,207.403105036583
4.6579092248953,4.12640680741369,5.00978959324179,4.74222317421065,0.351880368346491,0.61581636679696,213.905838291992,196.917391376364,215.928321648604,203.01889156813
4.7016951004666,4.5140047540517,5.02479819642994,4.91999677237917,0.323103095963339,0.40599201832747,199.607690660028,193.490539664022,206.229451874801,201.581385623802
4.14909643829623,4.55843698845687,4.49807557003961,5.14844471519493,0.348979131743375,0.590007726738067,188.123106305614,174.453179358978,194.072556631929,182.623059618726
3.88975634594056,4.41429186031655,4.51111867868239,5.02391206936744,0.621362332741832,0.609620209050886,170.978968401708,166.455785826393,175.583329845645,173.027295097747
3.79390565053132,4.14823907214712,4.21752592066005,4.61465091339908,0.423620270128731,0.466411841251959,174.011881066975,168.732371300998,183.944008499829,176.996161746133
4.5465383699971,4.47177226972703,4.87142738186387,5.04134872062641,0.324889011866767,0.569576450899381,211.7054825683,194.795984411455,216.383321284423,202.072169201204
4.71430380466657,4.46598978463213,5.04698617640461,5.03681578126907,0.332682371738042,0.570825996636946,218.831528035174,200.312788669301,224.458146340933,208.56087130092
4.94090614733028,4.15029611622664,5.14561737562537,4.75992292967169,0.204711228295083,0.609626813445047,219.640802369309,198.544180177936,218.732874674749,201.604963304163
4.74061636284695,5.17964248071178,5.05950105441103,5.73911150879356,0.318884691564078,0.559469028081788,197.818826870866,192.209993069996,201.67184047143,196.221897219973
3.71007095321811,4.2967630235935,4.07028391401895,4.83511367355025,0.360212960800831,0.538350649956757,169.274318928824,162.080584433927,180.083084962785,174.777196087503
4.27860335374318,4.46196176262848,4.5404974184811,4.8372623898483,0.261894064737917,0.375300627219816,192.775376780437,181.930067255506,196.514784960421,185.496508302953
4.36159572169918,4.46217916230788,4.60527480778871,4.87655026503443,0.243679086089534,0.414371102726551,182.13880388297,173.94469472768,185.136638306043,178.020095212132
4.66536880497646,4.83013241640497,5.05275456055846,5.31614216303023,0.387385755581994,0.486009746625264,193.165810577944,191.589029443855,201.814655574723,201.995695069229
3.69343135024565,3.876887382729,3.88019394531131,4.23536323454451,0.186762595065669,0.358475851815516,173.551530761349,156.818393616208,177.492142829343,159.081504635941
3.5191792489505,3.96578277307553,3.88504348496513,4.45801826230518,0.365864236014629,0.492235489229647,158.707732141257,150.395531664524,168.954622056299,160.714759038452
4.8234151222237,4.44755204599443,5.13401783083107,4.98896573036036,0.310602708607369,0.541413684365932,214.235963634973,198.246162038291,217.294061190418,202.400756624147
4.1385411697946,4.6315335072014,4.28502203448338,4.98988112787588,0.146480864688777,0.358347620674482,186.951435084779,177.621884790391,190.091966099643,180.5645731815
3.61576000109093,3.89052544757731,4.13028080818528,4.49902060811707,0.514520807094349,0.60849516053976,167.034220876888,158.869426619191,174.989653383874,170.820474539877
3.75200098899413,4.19181508046224,4.12911808251168,4.68308752394061,0.377117093517555,0.491272443478377,172.791091613893,170.363070023057,181.226519288052,177.823111889247
4.51487447393093,4.16691364724057,4.73088845465445,4.58456566699443,0.216013980723521,0.417652019753853,198.267982997337,177.83631897187,201.289931528103,185.244006339409
4.13257168190932,3.94386904637995,4.59338543605283,4.67633578423936,0.460813754143509,0.732466737859415,195.241561176722,180.631953475363,202.3596215462,192.777238691776
4.71509613323632,4.53019858388173,4.99887974211868,5.15561685036521,0.283783608882362,0.625418266483482,201.44399837949,187.735342045973,202.967793040571,191.057792765896
4.18578320167527,4.60357364301648,4.55469189921574,5.14185665955076,0.368908697540468,0.538283016534281,194.576189096537,191.788272333074,200.498734093663,198.73115668512
3.83893173744926,3.91176524974927,4.07464260000141,4.33387450938276,0.235710862552151,0.422109259633497,184.12588584891,165.545817396241,188.707406867242,172.338894039976
4.08112731915999,4.28972228063709,4.34843580375308,4.71154637833807,0.267308484593086,0.421824097700986,182.864309017118,179.68504410799,190.10475563043,187.712385800854
4.86618616492659,3.84956191480885,5.12940227234126,4.50056252777277,0.263216107414667,0.651000612963922,229.173441995204,195.448533375132,228.721894694695,200.133022938352
4.1471093647739,4.8344634289974,4.5340270188374,5.3398460671003,0.3869176540635,0.505382638102907,174.572338677144,168.987340598794,181.875529061526,175.382366719208
4.64670773389287,4.31026955427596,4.95700644685297,4.8541544513914,0.3102987129601,0.543884897115444,208.021785386524,189.693861113965,212.976425026994,196.377917515525
4.61370450029816,4.43518791354032,4.84434134868516,4.79596493423836,0.230636848387006,0.360777020698041,198.379762395971,178.161956260809,200.843101560511,182.918460575822
4.48994047776928,4.51489677592556,4.80957367462759,4.94270842161669,0.319633196858309,0.427811645691133,185.980075261199,172.85394649581,189.99134402658,179.562561098304
5.01625218088415,4.59581648692184,5.14701707195221,4.87044559028818,0.13076489106806,0.274629103366345,206.861424239097,196.551055070166,207.482087602534,199.510573754155
3.73537605737523,3.87313320877945,4.14051089935986,4.45729754995299,0.405134841984624,0.58416434117354,168.512656075699,162.321746951666,175.369675412022,169.206753920029
3.94041700767115,3.83808625135895,4.17987930988951,4.27633162416021,0.239462302218366,0.438245372801255,192.490767039015,172.334929752514,195.682006718218,182.276368125119
4.02383808478796,4.42613534040013,4.43360449093385,4.93685052384712,0.409766406145894,0.510715183446985,179.015045450632,174.032578593594,187.518075739902,182.691290631082
4.33636608905408,4.52228344670288,4.67469924395802,4.90241712226748,0.338333154903932,0.380133675564602,176.960269031731,164.623715554901,183.297750812051,173.464619519671
4.99171450401261,4.50589135820681,5.31683152058071,5.06912396897319,0.3251170165681,0.563232610766387,227.411040014135,204.883894139142,230.44705379533,209.99630289316
3.98425098608172,4.42684580003285,4.21625077570451,4.91911374161231,0.231999789622793,0.49226794157946,181.924696131994,175.84527652196,184.503435777477,176.121042671394
3.5569965767831,3.80593652248748,3.86812066199913,4.23583524647092,0.311124085216032,0.429898723983436,162.220144557775,147.529802854519,169.749206698996,157.892617759284
4.53092901997857,4.22719420222082,4.80441213749326,4.72703662048152,0.273483117514687,0.499842418260704,206.601667090795,188.344388385837,208.733227483415,194.890568243928
4.23462800161624,3.95917701343613,4.52648320700291,4.49013183874166,0.291855205386677,0.53095482530553,204.330324391923,178.983697379956,208.426209953345,189.771209214346
4.06344288387745,4.47888625451186,4.42913328149507,4.93622839443299,0.365690397617627,0.457342139921135,180.41408159148,174.203885103476,185.322571315786,180.723324305755
3.76976124799136,4.26738222472643,4.25013023028369,5.0105736836188,0.480368982292335,0.743191458892372,183.2536117538,171.048597089865,192.585660638747,178.370424292382
4.31913506091771,4.0724782180578,4.65319604974156,4.54849277545133,0.334060988823858,0.47601455739353,189.710318108741,174.845052075127,192.617952401603,178.823845057627
4.1138230966791,4.1920112175277,4.49873563466706,4.86266238424393,0.384912537987965,0.67065116671623,186.60064695909,178.961020620839,192.758877694626,188.703122084655
3.87116317493908,4.09001210143419,4.19300814238652,4.52308464407791,0.321844967447443,0.433072542643724,178.208598872694,172.868736041556,183.516249455591,180.661814393542
4.94282316734014,4.49300822498114,5.20712024219223,4.82566768774666,0.264297074852089,0.332659462765523,217.289341995811,203.317618102222,222.102595634015,210.269257351816
4.30239191658902,4.39084859921521,4.78439569338804,5.34076743695646,0.48200377679902,0.949918837741253,195.754995244591,189.37563828747,200.527353079573,196.811172535547
4.89135771796526,4.20642750834462,5.27515523841077,4.7633718134853,0.383797520445511,0.556944305140679,225.647856501683,206.044133955471,230.46925302085,216.251167461904
4.06166584428053,4.03541474694258,4.23606091365061,4.39908251664557,0.174395069370076,0.363667769702988,196.310677654659,170.871048841949,197.460996111902,174.212874781728
4.39770009296799,4.57402268605937,4.70491250154445,5.38951078359752,0.307212408576457,0.815488097538155,191.938264818414,190.559321036036,200.311045926128,198.482730842967
4.8813228729287,4.73136997622691,5.22348630639134,5.22331414196374,0.34216343346264,0.491944165736827,198.284737318682,184.391092030682,202.889665829883,191.335127760791
4.57395334659038,4.16806910977792,4.90216247295556,4.95177418409325,0.328209126365175,0.783705074315334,210.583476088593,197.725136656934,212.543974718654,204.103922674843
4.14898186294823,4.37070450261153,4.48172453938425,4.97959764640466,0.332742676436022,0.60889314379313,193.334301102466,181.6143377782,198.180761376974,188.195379735654
4.24130473064191,4.14219042386546,4.65129348537434,4.76516497735217,0.409988754732432,0.622974553486711,195.108016222104,184.704821370632,201.550738235034,192.093091805041
3.85302475721585,3.93801400550586,4.1737436724507,4.42408149562401,0.320718915234842,0.486067490118149,185.678158227999,181.611372489283,192.602023595562,192.334521594381
4.18126914314348,4.29018274380471,4.42859536109648,4.8658655815866,0.247326217952998,0.575682837781883,180.856996717854,175.82443935546,187.310103778876,183.199779736775
5.1057893602429,4.54653461768464,5.33952658240209,5.00569552611615,0.233737222159193,0.459160908431511,222.074991160569,212.947565663602,223.899814361797,217.016810585752
5.07164392672554,4.60748940044652,5.34066958570338,4.78992754336204,0.269025658977839,0.182438142915524,208.77360712864,199.647803751291,213.219630571529,205.639021694303
4.32384733676765,4.37484398464845,4.85151142356555,5.09337103776534,0.527664086797899,0.718527053116889,192.430346463664,185.877215961039,202.004377721122,197.208720673473
4.30659659011753,4.19339388423946,4.58366231605822,4.77704043664744,0.277065725940689,0.583646552407983,197.182279731143,186.184310944825,197.615557482343,189.501921890138
